Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2022-08-26 15:30:00,1630.719970703125,1631.844970703125,1627.72998046875,1627.8599853515625,1627.8599853515625,42010,1631.844970703125,1627.72998046875
2022-08-29 09:30:00,1616.989990234375,1629.760009765625,1614.719970703125,1624.989990234375,1624.989990234375,37190,1629.760009765625,1614.719970703125
2022-08-29 10:30:00,1624.989990234375,1625.3599853515625,1616.25,1625.3599853515625,1625.3599853515625,17990,1625.3599853515625,1616.25
2022-08-29 11:30:00,1626.699951171875,1653.1199951171875,1626.699951171875,1646.760009765625,1646.760009765625,41282,1653.1199951171875,1626.699951171875
2022-08-29 12:30:00,1646.5799560546875,1650.3597412109375,1637.5699462890625,1637.5699462890625,1637.5699462890625,15914,1650.3597412109375,1637.5699462890625
2022-08-29 13:30:00,1640.25,1643.4599609375,1637.89501953125,1639.719970703125,1639.719970703125,13589,1643.4599609375,1637.89501953125
2022-08-29 14:30:00,1639.0799560546875,1649.9100341796875,1638.6500244140625,1646.800048828125,1646.800048828125,18401,1649.9100341796875,1638.6500244140625
2022-08-29 15:30:00,1646.3299560546875,1647.780029296875,1637.6500244140625,1639.300048828125,1639.300048828125,32175,1647.780029296875,1637.6500244140625
2022-08-30 09:30:00,1640.0,1649.989990234375,1618.510986328125,1623.280029296875,1623.280029296875,25188,1649.989990234375,1618.510986328125
2022-08-30 10:30:00,1623.362548828125,1623.5,1600.0899658203125,1610.27001953125,1610.27001953125,33355,1623.5,1600.0899658203125
2022-08-30 11:30:00,1608.97998046875,1616.1500244140625,1605.3499755859375,1608.719970703125,1608.719970703125,14220,1616.1500244140625,1605.3499755859375
2022-08-30 12:30:00,1605.010009765625,1605.010009765625,1590.0,1594.93994140625,1594.93994140625,25341,1605.010009765625,1590.0
2022-08-30 13:30:00,1596.1800537109375,1602.3699951171875,1594.4000244140625,1598.5,1598.5,14273,1602.3699951171875,1594.4000244140625
2022-08-30 14:30:00,1599.1600341796875,1614.719970703125,1598.6400146484375,1612.949951171875,1612.949951171875,23381,1614.719970703125,1598.6400146484375
2022-08-30 15:30:00,1613.3900146484375,1615.64501953125,1604.7850341796875,1612.3299560546875,1612.3299560546875,47391,1615.64501953125,1604.7850341796875
2022-08-31 09:30:00,1613.56005859375,1630.81005859375,1610.655029296875,1619.5450439453125,1619.5450439453125,24523,1630.81005859375,1610.655029296875
2022-08-31 10:30:00,1616.6400146484375,1623.0,1610.0899658203125,1616.9100341796875,1616.9100341796875,16931,1623.0,1610.0899658203125
2022-08-31 11:30:00,1616.43994140625,1622.8399658203125,1610.06005859375,1619.135009765625,1619.135009765625,23495,1622.8399658203125,1610.06005859375
2022-08-31 12:30:00,1617.5400390625,1618.5400390625,1602.8499755859375,1602.8699951171875,1602.8699951171875,14411,1618.5400390625,1602.8499755859375
2022-08-31 13:30:00,1601.5400390625,1609.68505859375,1601.0,1607.5799560546875,1607.5799560546875,12135,1609.68505859375,1601.0
2022-08-31 14:30:00,1606.8699951171875,1608.2008056640625,1596.4200439453125,1600.530029296875,1600.530029296875,21468,1608.2008056640625,1596.4200439453125
2022-08-31 15:30:00,1600.7249755859375,1604.0999755859375,1595.93994140625,1596.7900390625,1596.7900390625,40519,1604.0999755859375,1595.93994140625
2022-09-01 09:30:00,1578.8399658203125,1585.6856689453125,1571.0849609375,1573.6949462890625,1573.6949462890625,27370,1585.6856689453125,1571.0849609375
2022-09-01 10:30:00,1574.0,1574.0,1552.1199951171875,1555.52001953125,1555.52001953125,30373,1574.0,1552.1199951171875
2022-09-01 11:30:00,1557.0,1580.385009765625,1555.010009765625,1580.1600341796875,1580.1600341796875,35663,1580.385009765625,1555.010009765625
2022-09-01 12:30:00,1579.510009765625,1585.1199951171875,1576.93994140625,1585.1199951171875,1585.1199951171875,17633,1585.1199951171875,1576.93994140625
2022-09-01 13:30:00,1582.47998046875,1593.5400390625,1580.47998046875,1589.6400146484375,1589.6400146484375,16917,1593.5400390625,1580.47998046875
2022-09-01 14:30:00,1588.5,1600.06005859375,1584.199951171875,1595.219970703125,1595.219970703125,33852,1600.06005859375,1584.199951171875
2022-09-01 15:30:00,1594.6199951171875,1615.530029296875,1594.510009765625,1614.75,1614.75,61769,1615.530029296875,1594.510009765625
2022-09-02 09:30:00,1630.199951171875,1630.199951171875,1600.1700439453125,1619.219970703125,1619.219970703125,22679,1630.199951171875,1600.1700439453125
2022-09-02 10:30:00,1620.4150390625,1629.5,1620.4150390625,1625.1800537109375,1625.1800537109375,28114,1629.5,1620.4150390625
2022-09-02 11:30:00,1624.614990234375,1627.1400146484375,1614.0,1614.0,1614.0,11679,1627.1400146484375,1614.0
2022-09-02 12:30:00,1615.905029296875,1616.1300048828125,1607.8399658203125,1608.0050048828125,1608.0050048828125,18306,1616.1300048828125,1607.8399658203125
2022-09-02 13:30:00,1610.9300537109375,1615.56494140625,1609.0699462890625,1612.010009765625,1612.010009765625,18529,1615.56494140625,1609.0699462890625
2022-09-02 14:30:00,1610.47998046875,1618.6600341796875,1608.758056640625,1618.6600341796875,1618.6600341796875,27530,1618.6600341796875,1608.758056640625
2022-09-02 15:30:00,1617.0799560546875,1618.469970703125,1607.5050048828125,1617.6500244140625,1617.6500244140625,42535,1618.469970703125,1607.5050048828125
2022-09-06 09:30:00,1614.0,1615.56005859375,1601.47998046875,1610.8800048828125,1610.8800048828125,55028,1615.56005859375,1601.47998046875
2022-09-06 10:30:00,1611.8599853515625,1635.1600341796875,1611.8599853515625,1628.844970703125,1628.844970703125,22671,1635.1600341796875,1611.8599853515625
2022-09-06 11:30:00,1628.6199951171875,1636.1300048828125,1627.25,1628.5699462890625,1628.5699462890625,19677,1636.1300048828125,1627.25
2022-09-06 12:30:00,1630.260009765625,1633.1600341796875,1626.021240234375,1627.4599609375,1627.4599609375,13064,1633.1600341796875,1626.021240234375
2022-09-06 13:30:00,1625.6500244140625,1636.8399658203125,1625.6500244140625,1634.9300537109375,1634.9300537109375,22652,1636.8399658203125,1625.6500244140625
2022-09-06 14:30:00,1635.7099609375,1637.0400390625,1630.5050048828125,1633.0,1633.0,24329,1637.0400390625,1630.5050048828125
2022-09-06 15:30:00,1632.7349853515625,1638.0,1630.010009765625,1635.8699951171875,1635.8699951171875,52567,1638.0,1630.010009765625
2022-09-07 09:30:00,1627.239990234375,1653.75,1627.239990234375,1645.7099609375,1645.7099609375,30014,1653.75,1627.239990234375
2022-09-07 10:30:00,1647.9749755859375,1649.9300537109375,1640.0,1647.3699951171875,1647.3699951171875,16352,1649.9300537109375,1640.0
2022-09-07 11:30:00,1645.56005859375,1652.6661376953125,1645.0799560546875,1652.3399658203125,1652.3399658203125,17643,1652.6661376953125,1645.0799560546875
2022-09-07 12:30:00,1652.300048828125,1663.0999755859375,1651.5799560546875,1659.0699462890625,1659.0699462890625,19470,1663.0999755859375,1651.5799560546875
2022-09-07 13:30:00,1658.2099609375,1671.4949951171875,1658.2099609375,1667.625,1667.625,23446,1671.4949951171875,1658.2099609375
2022-09-07 14:30:00,1668.760009765625,1680.1600341796875,1665.0699462890625,1680.1600341796875,1680.1600341796875,52149,1680.1600341796875,1665.0699462890625
2022-09-07 15:30:00,1680.1600341796875,1685.03857421875,1678.467529296875,1679.6600341796875,1679.6600341796875,73335,1685.03857421875,1678.467529296875
2022-09-08 09:30:00,1680.0,1695.14501953125,1666.699951171875,1690.905029296875,1690.905029296875,32270,1695.14501953125,1666.699951171875
2022-09-08 10:30:00,1687.02001953125,1706.3199462890625,1687.02001953125,1706.3199462890625,1706.3199462890625,28836,1706.3199462890625,1687.02001953125
2022-09-08 11:30:00,1707.3199462890625,1710.0,1682.550048828125,1691.8349609375,1691.8349609375,36952,1710.0,1682.550048828125
2022-09-08 12:30:00,1692.6199951171875,1702.199951171875,1692.10888671875,1699.0899658203125,1699.0899658203125,17638,1702.199951171875,1692.10888671875
2022-09-08 13:30:00,1696.9449462890625,1703.2900390625,1696.8900146484375,1703.280029296875,1703.280029296875,18931,1703.2900390625,1696.8900146484375
2022-09-08 14:30:00,1703.4599609375,1705.5799560546875,1694.469970703125,1705.260009765625,1705.260009765625,40525,1705.5799560546875,1694.469970703125
2022-09-08 15:30:00,1705.8900146484375,1710.3011474609375,1701.3900146484375,1705.0400390625,1705.0400390625,59067,1710.3011474609375,1701.3900146484375
2022-09-09 09:30:00,1720.0,1732.0799560546875,1716.1600341796875,1731.0899658203125,1731.0899658203125,46546,1732.0799560546875,1716.1600341796875
2022-09-09 10:30:00,1734.3399658203125,1736.6949462890625,1725.3299560546875,1725.563232421875,1725.563232421875,43807,1736.6949462890625,1725.3299560546875
2022-09-09 11:30:00,1728.1600341796875,1728.56005859375,1720.010009765625,1725.050048828125,1725.050048828125,21418,1728.56005859375,1720.010009765625
2022-09-09 12:30:00,1725.0,1727.58984375,1723.4300537109375,1723.780029296875,1723.780029296875,17830,1727.58984375,1723.4300537109375
2022-09-09 13:30:00,1726.43994140625,1728.449951171875,1723.5350341796875,1727.719970703125,1727.719970703125,18834,1728.449951171875,1723.5350341796875
2022-09-09 14:30:00,1727.5999755859375,1733.6400146484375,1725.530029296875,1730.9000244140625,1730.9000244140625,33809,1733.6400146484375,1725.530029296875
2022-09-09 15:30:00,1730.9100341796875,1733.06005859375,1722.81005859375,1723.385009765625,1723.385009765625,57278,1733.06005859375,1722.81005859375
2022-09-12 09:30:00,1742.0,1754.56005859375,1735.010009765625,1746.7900390625,1746.7900390625,36252,1754.56005859375,1735.010009765625
2022-09-12 10:30:00,1748.3299560546875,1752.6500244140625,1739.7122802734375,1747.989990234375,1747.989990234375,23350,1752.6500244140625,1739.7122802734375
2022-09-12 11:30:00,1747.97998046875,1749.0550537109375,1735.25,1739.7750244140625,1739.7750244140625,16138,1749.0550537109375,1735.25
2022-09-12 12:30:00,1739.530029296875,1744.6400146484375,1739.2149658203125,1744.6400146484375,1744.6400146484375,13090,1744.6400146484375,1739.2149658203125
2022-09-12 13:30:00,1743.364990234375,1749.18994140625,1741.4449462890625,1741.4449462890625,1741.4449462890625,16335,1749.18994140625,1741.4449462890625
2022-09-12 14:30:00,1740.0,1746.22998046875,1739.199951171875,1744.989990234375,1744.989990234375,18875,1746.22998046875,1739.199951171875
2022-09-12 15:30:00,1745.1700439453125,1748.9000244140625,1743.7950439453125,1747.969970703125,1747.969970703125,33387,1748.9000244140625,1743.7950439453125
2022-09-13 09:30:00,1709.010009765625,1720.0,1700.0,1710.699951171875,1710.699951171875,46404,1720.0,1700.0
2022-09-13 10:30:00,1707.68994140625,1707.68994140625,1690.0,1698.4300537109375,1698.4300537109375,26170,1707.68994140625,1690.0
2022-09-13 11:30:00,1698.6600341796875,1715.4599609375,1698.6600341796875,1705.1590576171875,1705.1590576171875,17530,1715.4599609375,1698.6600341796875
2022-09-13 12:30:00,1710.1600341796875,1728.989990234375,1709.6099853515625,1727.9300537109375,1727.9300537109375,17796,1728.989990234375,1709.6099853515625
2022-09-13 13:30:00,1724.989990234375,1724.989990234375,1709.9000244140625,1709.9000244140625,1709.9000244140625,14654,1724.989990234375,1709.9000244140625
2022-09-13 14:30:00,1709.93994140625,1710.0899658203125,1701.3900146484375,1702.4100341796875,1702.4100341796875,21804,1710.0899658203125,1701.3900146484375
2022-09-13 15:30:00,1700.780029296875,1706.43994140625,1693.5899658203125,1700.219970703125,1700.219970703125,56654,1706.43994140625,1693.5899658203125
2022-09-14 09:30:00,1707.0899658203125,1724.469970703125,1695.278564453125,1708.1400146484375,1708.1400146484375,35187,1724.469970703125,1695.278564453125
2022-09-14 10:30:00,1709.0,1733.465576171875,1708.969970703125,1728.3399658203125,1728.3399658203125,38867,1733.465576171875,1708.969970703125
2022-09-14 11:30:00,1727.0999755859375,1737.9200439453125,1724.010009765625,1728.6700439453125,1728.6700439453125,32630,1737.9200439453125,1724.010009765625
2022-09-14 12:30:00,1730.0,1736.0,1724.5,1726.35498046875,1726.35498046875,29107,1736.0,1724.5
2022-09-14 13:30:00,1725.635009765625,1725.635009765625,1713.2900390625,1719.7650146484375,1719.7650146484375,20661,1725.635009765625,1713.2900390625
2022-09-14 14:30:00,1719.875,1724.6400146484375,1710.739990234375,1712.239990234375,1712.239990234375,22296,1724.6400146484375,1710.739990234375
2022-09-14 15:30:00,1712.6199951171875,1723.1600341796875,1710.0250244140625,1719.93994140625,1719.93994140625,44616,1723.1600341796875,1710.0250244140625
2022-09-15 09:30:00,1715.81005859375,1731.820556640625,1709.0701904296875,1717.9449462890625,1717.9449462890625,22363,1731.820556640625,1709.0701904296875
2022-09-15 10:30:00,1714.8299560546875,1721.1300048828125,1712.0,1719.9100341796875,1719.9100341796875,15919,1721.1300048828125,1712.0
2022-09-15 11:30:00,1722.6199951171875,1724.0400390625,1710.18994140625,1713.5400390625,1713.5400390625,11064,1724.0400390625,1710.18994140625
2022-09-15 12:30:00,1714.8499755859375,1725.0,1714.8499755859375,1723.739990234375,1723.739990234375,8760,1725.0,1714.8499755859375
2022-09-15 13:30:00,1722.969970703125,1723.155029296875,1711.1400146484375,1714.6600341796875,1714.6600341796875,7666,1723.155029296875,1711.1400146484375
2022-09-15 14:30:00,1715.6600341796875,1717.3900146484375,1702.1500244140625,1705.969970703125,1705.969970703125,15542,1717.3900146484375,1702.1500244140625
2022-09-15 15:30:00,1704.8900146484375,1712.6199951171875,1704.7650146484375,1710.6500244140625,1710.6500244140625,30207,1712.6199951171875,1704.7650146484375
2022-09-16 09:30:00,1692.9300537109375,1696.72998046875,1675.0999755859375,1690.9150390625,1690.9150390625,70096,1696.72998046875,1675.0999755859375
2022-09-16 10:30:00,1692.1700439453125,1697.3199462890625,1683.9000244140625,1687.8900146484375,1687.8900146484375,18949,1697.3199462890625,1683.9000244140625
2022-09-16 11:30:00,1686.1500244140625,1690.9300537109375,1676.6400146484375,1680.5699462890625,1680.5699462890625,24358,1690.9300537109375,1676.6400146484375
2022-09-16 12:30:00,1680.8299560546875,1686.0,1680.8299560546875,1683.1199951171875,1683.1199951171875,8096,1686.0,1680.8299560546875
2022-09-16 13:30:00,1682.375,1685.969970703125,1675.5999755859375,1681.22998046875,1681.22998046875,24492,1685.969970703125,1675.5999755859375
2022-09-16 14:30:00,1681.239990234375,1689.4599609375,1678.3399658203125,1684.8800048828125,1684.8800048828125,22869,1689.4599609375,1678.3399658203125
2022-09-16 15:30:00,1683.3349609375,1694.7099609375,1683.3349609375,1694.050048828125,1694.050048828125,52749,1694.7099609375,1683.3349609375
2022-09-19 09:30:00,1675.93994140625,1702.260009765625,1675.93994140625,1699.5450439453125,1699.5450439453125,49684,1702.260009765625,1675.93994140625
2022-09-19 10:30:00,1697.4200439453125,1703.989990234375,1696.68994140625,1697.010009765625,1697.010009765625,31973,1703.989990234375,1696.68994140625
2022-09-19 11:30:00,1695.550048828125,1696.635009765625,1690.9801025390625,1692.1099853515625,1692.1099853515625,19402,1696.635009765625,1690.9801025390625
2022-09-19 12:30:00,1691.52001953125,1695.9000244140625,1691.0699462890625,1695.125,1695.125,19546,1695.9000244140625,1691.0699462890625
2022-09-19 13:30:00,1694.4200439453125,1698.9300537109375,1693.699951171875,1694.7249755859375,1694.7249755859375,17983,1698.9300537109375,1693.699951171875
2022-09-19 14:30:00,1695.1300048828125,1704.5250244140625,1694.4649658203125,1703.85498046875,1703.85498046875,40792,1704.5250244140625,1694.4649658203125
2022-09-19 15:30:00,1703.89501953125,1705.1700439453125,1695.6400146484375,1705.1700439453125,1705.1700439453125,58473,1705.1700439453125,1695.6400146484375
2022-09-20 09:30:00,1692.8900146484375,1703.280029296875,1684.1099853515625,1693.469970703125,1693.469970703125,38294,1703.280029296875,1684.1099853515625
2022-09-20 10:30:00,1691.7149658203125,1695.68994140625,1686.260009765625,1692.324951171875,1692.324951171875,29764,1695.68994140625,1686.260009765625
2022-09-20 11:30:00,1694.4549560546875,1699.43994140625,1689.2750244140625,1695.3599853515625,1695.3599853515625,22651,1699.43994140625,1689.2750244140625
2022-09-20 12:30:00,1695.3399658203125,1696.0721435546875,1685.449951171875,1685.449951171875,1685.449951171875,14859,1696.0721435546875,1685.449951171875
2022-09-20 13:30:00,1685.1600341796875,1691.0,1681.22998046875,1688.9599609375,1688.9599609375,45071,1691.0,1681.22998046875
2022-09-20 14:30:00,1689.0350341796875,1699.9100341796875,1687.4100341796875,1699.9100341796875,1699.9100341796875,30952,1699.9100341796875,1687.4100341796875
2022-09-20 15:30:00,1699.3900146484375,1704.1099853515625,1696.6700439453125,1700.0,1700.0,50807,1704.1099853515625,1696.6700439453125
2022-09-21 09:30:00,1720.0,1720.0,1693.43994140625,1708.8199462890625,1708.8199462890625,37263,1720.0,1693.43994140625
2022-09-21 10:30:00,1709.2950439453125,1714.8699951171875,1705.9000244140625,1709.780029296875,1709.780029296875,16309,1714.8699951171875,1705.9000244140625
2022-09-21 11:30:00,1710.5,1714.0,1710.5,1711.0,1711.0,14092,1714.0,1710.5
2022-09-21 12:30:00,1712.06494140625,1712.06494140625,1697.8299560546875,1700.3299560546875,1700.3299560546875,17654,1712.06494140625,1697.8299560546875
2022-09-21 13:30:00,1700.780029296875,1703.9300537109375,1666.9300537109375,1675.8900146484375,1675.8900146484375,44679,1703.9300537109375,1666.9300537109375
