Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2024-02-23 15:30:00,143.74000549316406,144.1300048828125,143.63499450683594,143.97000122070312,143.97000122070312,2300700,144.1300048828125,143.63499450683594
2024-02-26 09:30:00,142.13999938964844,142.44000244140625,139.77999877929688,140.02499389648438,140.02499389648438,11512060,142.44000244140625,139.77999877929688
2024-02-26 10:30:00,140.02000427246094,140.14999389648438,138.57000732421875,138.7449951171875,138.7449951171875,8650620,140.14999389648438,138.57000732421875
2024-02-26 11:30:00,138.74169921875,139.1999969482422,138.25,138.30499267578125,138.30499267578125,5839539,139.1999969482422,138.25
2024-02-26 12:30:00,138.30999755859375,138.47000122070312,137.6300048828125,137.9550018310547,137.9550018310547,6725755,138.47000122070312,137.6300048828125
2024-02-26 13:30:00,137.96499633789062,138.7100067138672,137.7949981689453,138.69000244140625,138.69000244140625,4180266,138.7100067138672,137.7949981689453
2024-02-26 14:30:00,138.69000244140625,138.75,137.91000366210938,138.1999969482422,138.1999969482422,4183935,138.75,137.91000366210938
2024-02-26 15:30:00,138.20700073242188,138.33999633789062,137.38999938964844,137.52000427246094,137.52000427246094,5959469,138.33999633789062,137.38999938964844
2024-02-27 09:30:00,138.02000427246094,138.6199951171875,137.5500030517578,138.12010192871094,138.12010192871094,9304473,138.6199951171875,137.5500030517578
2024-02-27 10:30:00,138.125,138.49000549316406,137.91000366210938,138.02999877929688,138.02999877929688,3516340,138.49000549316406,137.91000366210938
2024-02-27 11:30:00,138.02999877929688,138.16000366210938,137.44000244140625,137.63999938964844,137.63999938964844,4437604,138.16000366210938,137.44000244140625
2024-02-27 12:30:00,137.63999938964844,138.10000610351562,137.08999633789062,137.84219360351562,137.84219360351562,4512846,138.10000610351562,137.08999633789062
2024-02-27 13:30:00,137.84500122070312,138.75,137.80999755859375,138.6569061279297,138.6569061279297,2408871,138.75,137.80999755859375
2024-02-27 14:30:00,138.6575927734375,139.10000610351562,138.6300048828125,138.8260040283203,138.8260040283203,2655499,139.10000610351562,138.6300048828125
2024-02-27 15:30:00,138.8249969482422,139.25,138.67999267578125,138.88999938964844,138.88999938964844,3145425,139.25,138.67999267578125
2024-02-28 09:30:00,137.89999389648438,138.00999450683594,135.9199981689453,136.22500610351562,136.22500610351562,9721553,138.00999450683594,135.9199981689453
2024-02-28 10:30:00,136.22000122070312,136.4550018310547,135.61000061035156,136.03500366210938,136.03500366210938,5913814,136.4550018310547,135.61000061035156
2024-02-28 11:30:00,136.0399932861328,136.38999938964844,135.83999633789062,135.93600463867188,135.93600463867188,3159713,136.38999938964844,135.83999633789062
2024-02-28 12:30:00,135.94000244140625,136.10000610351562,135.6649932861328,136.00999450683594,136.00999450683594,2430907,136.10000610351562,135.6649932861328
2024-02-28 13:30:00,136.02000427246094,136.31829833984375,135.52000427246094,135.60000610351562,135.60000610351562,3265265,136.31829833984375,135.52000427246094
2024-02-28 14:30:00,135.60000610351562,136.27000427246094,135.41000366210938,136.2104949951172,136.2104949951172,4096823,136.27000427246094,135.41000366210938
2024-02-28 15:30:00,136.22000122070312,136.3800048828125,136.02000427246094,136.3800048828125,136.3800048828125,4421711,136.3800048828125,136.02000427246094
2024-02-29 09:30:00,137.33999633789062,138.86000061035156,137.2100067138672,137.55999755859375,137.55999755859375,9973749,138.86000061035156,137.2100067138672
2024-02-29 10:30:00,137.55999755859375,137.60000610351562,136.72999572753906,136.9149932861328,136.9149932861328,3692203,137.60000610351562,136.72999572753906
2024-02-29 11:30:00,136.92999267578125,137.0,136.39999389648438,136.7949981689453,136.7949981689453,2444015,137.0,136.39999389648438
2024-02-29 12:30:00,136.8000030517578,137.36000061035156,136.8000030517578,137.3260040283203,137.3260040283203,2698879,137.36000061035156,136.8000030517578
2024-02-29 13:30:00,137.3300018310547,137.44000244140625,136.92999267578125,137.30999755859375,137.30999755859375,2095030,137.44000244140625,136.92999267578125
2024-02-29 14:30:00,137.32000732421875,137.64999389648438,136.99000549316406,137.64500427246094,137.64500427246094,2324349,137.64999389648438,136.99000549316406
2024-02-29 15:30:00,137.64999389648438,138.5500030517578,137.38999938964844,138.3000030517578,138.3000030517578,6189691,138.5500030517578,137.38999938964844
2024-03-01 09:30:00,138.40499877929688,138.7100067138672,137.52000427246094,137.7209930419922,137.7209930419922,4084718,138.7100067138672,137.52000427246094
2024-03-01 10:30:00,137.72000122070312,137.85000610351562,137.24000549316406,137.77499389648438,137.77499389648438,6534610,137.85000610351562,137.24000549316406
2024-03-01 11:30:00,137.77999877929688,138.0050048828125,137.625,137.7899932861328,137.7899932861328,2166931,138.0050048828125,137.625
2024-03-01 12:30:00,137.7899932861328,138.25,137.78500366210938,138.14999389648438,138.14999389648438,2317435,138.25,137.78500366210938
2024-03-01 13:30:00,138.16000366210938,138.4250030517578,138.10000610351562,138.29989624023438,138.29989624023438,2670462,138.4250030517578,138.10000610351562
2024-03-01 14:30:00,138.3000030517578,138.30999755859375,137.64999389648438,137.656005859375,137.656005859375,3392263,138.30999755859375,137.64999389648438
2024-03-01 15:30:00,137.65499877929688,137.6699981689453,136.9199981689453,137.1300048828125,137.1300048828125,5391167,137.6699981689453,136.9199981689453
2024-03-04 09:30:00,134.75,134.77999877929688,132.7899932861328,133.0843963623047,133.0843963623047,16266371,134.77999877929688,132.7899932861328
2024-03-04 10:30:00,133.08999633789062,133.5,131.91000366210938,132.46499633789062,132.46499633789062,1479823,133.5,131.91000366210938
2024-03-04 11:30:00,132.4600067138672,132.80999755859375,132.17999267578125,132.80320739746094,132.80320739746094,3792902,132.80999755859375,132.17999267578125
2024-03-04 12:30:00,132.80999755859375,133.02000427246094,132.52099609375,132.56500244140625,132.56500244140625,2678502,133.02000427246094,132.52099609375
2024-03-04 13:30:00,132.56500244140625,133.0050048828125,132.4199981689453,132.9499969482422,132.9499969482422,2218975,133.0050048828125,132.4199981689453
2024-03-04 14:30:00,132.9499969482422,133.85499572753906,132.8699951171875,133.64999389648438,133.64999389648438,3292295,133.85499572753906,132.8699951171875
2024-03-04 15:30:00,133.6457061767578,133.75,133.2100067138672,133.3000030517578,133.3000030517578,22498657,133.75,133.2100067138672
2024-03-05 09:30:00,132.25,133.24000549316406,130.82000732421875,130.9250030517578,130.9250030517578,12675478,133.24000549316406,130.82000732421875
2024-03-05 10:30:00,130.9199981689453,131.61000061035156,130.72000122070312,131.52999877929688,131.52999877929688,703,131.61000061035156,130.72000122070312
2024-03-05 11:30:00,131.52999877929688,133.10499572753906,131.27000427246094,133.0850067138672,133.0850067138672,2589687,133.10499572753906,131.27000427246094
2024-03-05 12:30:00,133.0850067138672,133.13499450683594,132.5500030517578,132.7449951171875,132.7449951171875,2141251,133.13499450683594,132.5500030517578
2024-03-05 13:30:00,132.7449951171875,132.7949981689453,132.25999450683594,132.32000732421875,132.32000732421875,1443385,132.7949981689453,132.25999450683594
2024-03-05 14:30:00,132.3249969482422,132.3596954345703,131.94500732421875,132.04010009765625,132.04010009765625,1983699,132.3596954345703,131.94500732421875
2024-03-05 15:30:00,132.0449981689453,132.72000122070312,132.0050048828125,132.6999969482422,132.6999969482422,14228975,132.72000122070312,132.0050048828125
2024-03-06 09:30:00,133.42999267578125,133.42999267578125,131.11000061035156,131.2384033203125,131.2384033203125,7357969,133.42999267578125,131.11000061035156
2024-03-06 10:30:00,131.24000549316406,131.61000061035156,130.85000610351562,131.5,131.5,434904,131.61000061035156,130.85000610351562
2024-03-06 11:30:00,131.50999450683594,131.99000549316406,131.25999450683594,131.84010314941406,131.84010314941406,2139553,131.99000549316406,131.25999450683594
2024-03-06 12:30:00,131.85000610351562,132.08999633789062,131.341796875,131.82249450683594,131.82249450683594,2891671,132.08999633789062,131.341796875
2024-03-06 13:30:00,131.8300018310547,131.8800048828125,131.02000427246094,131.63999938964844,131.63999938964844,2129692,131.8800048828125,131.02000427246094
2024-03-06 14:30:00,131.64999389648438,131.74000549316406,131.05999755859375,131.35000610351562,131.35000610351562,1950062,131.74000549316406,131.05999755859375
2024-03-06 15:30:00,131.36000061035156,131.54150390625,131.2100067138672,131.38999938964844,131.38999938964844,12695669,131.54150390625,131.2100067138672
2024-03-07 09:30:00,132.7949981689453,133.61000061035156,131.61000061035156,133.51739501953125,133.51739501953125,8633252,133.61000061035156,131.61000061035156
2024-03-07 10:30:00,133.52000427246094,133.8699951171875,132.9801025390625,133.8300018310547,133.8300018310547,4083276,133.8699951171875,132.9801025390625
2024-03-07 11:30:00,133.8282928466797,134.66000366210938,133.6300048828125,134.30499267578125,134.30499267578125,5312088,134.66000366210938,133.6300048828125
2024-03-07 12:30:00,134.30499267578125,134.88999938964844,134.27000427246094,134.44149780273438,134.44149780273438,3561329,134.88999938964844,134.27000427246094
2024-03-07 13:30:00,134.4600067138672,134.93499755859375,134.36000061035156,134.7550048828125,134.7550048828125,3944329,134.93499755859375,134.36000061035156
2024-03-07 14:30:00,134.75729370117188,134.88999938964844,134.27999877929688,134.5,134.5,2793772,134.88999938964844,134.27999877929688
2024-03-07 15:30:00,134.5050048828125,134.94000244140625,134.2899932861328,134.35000610351562,134.35000610351562,3990214,134.94000244140625,134.2899932861328
2024-03-08 09:30:00,134.5,137.63999938964844,134.48609924316406,137.4499969482422,137.4499969482422,9026061,137.63999938964844,134.48609924316406
2024-03-08 10:30:00,137.4600067138672,138.0850067138672,137.05499267578125,137.07000732421875,137.07000732421875,5980481,138.0850067138672,137.05499267578125
2024-03-08 11:30:00,137.06500244140625,137.65499877929688,136.61000061035156,136.97999572753906,136.97999572753906,4278816,137.65499877929688,136.61000061035156
2024-03-08 12:30:00,136.97999572753906,137.0050048828125,135.24000549316406,135.27000427246094,135.27000427246094,3976767,137.0050048828125,135.24000549316406
2024-03-08 13:30:00,135.25999450683594,135.875,134.97000122070312,135.77499389648438,135.77499389648438,3957038,135.875,134.97000122070312
2024-03-08 14:30:00,135.77000427246094,136.23500061035156,135.13999938964844,135.19500732421875,135.19500732421875,3127171,136.23500061035156,135.13999938964844
2024-03-08 15:30:00,135.19000244140625,135.6699981689453,135.14999389648438,135.39999389648438,135.39999389648438,4785309,135.6699981689453,135.14999389648438
2024-03-11 09:30:00,136.875,138.3300018310547,136.6199951171875,137.97999572753906,137.97999572753906,7443007,138.3300018310547,136.6199951171875
2024-03-11 10:30:00,137.97000122070312,138.4499969482422,137.72000122070312,138.2899932861328,138.2899932861328,4441015,138.4499969482422,137.72000122070312
2024-03-11 11:30:00,138.2949981689453,139.05999755859375,138.1999969482422,138.56500244140625,138.56500244140625,3758880,139.05999755859375,138.1999969482422
2024-03-11 12:30:00,138.56500244140625,138.7949981689453,138.30999755859375,138.69009399414062,138.69009399414062,2352640,138.7949981689453,138.30999755859375
2024-03-11 13:30:00,138.6999969482422,138.8000030517578,138.30999755859375,138.4868927001953,138.4868927001953,3407933,138.8000030517578,138.30999755859375
2024-03-11 14:30:00,138.49000549316406,138.66529846191406,138.00999450683594,138.02000427246094,138.02000427246094,2410924,138.66529846191406,138.00999450683594
2024-03-11 15:30:00,138.02000427246094,138.1999969482422,137.5500030517578,137.7100067138672,137.7100067138672,4778733,138.1999969482422,137.5500030517578
2024-03-12 09:30:00,137.83999633789062,139.02999877929688,137.74000549316406,138.65499877929688,138.65499877929688,6092885,139.02999877929688,137.74000549316406
2024-03-12 10:30:00,138.65980529785156,138.97999572753906,138.0399932861328,138.42889404296875,138.42889404296875,4136720,138.97999572753906,138.0399932861328
2024-03-12 11:30:00,138.42950439453125,138.82000732421875,138.07000732421875,138.64500427246094,138.64500427246094,2522602,138.82000732421875,138.07000732421875
2024-03-12 12:30:00,138.64999389648438,139.375,138.33999633789062,139.06500244140625,139.06500244140625,3592400,139.375,138.33999633789062
2024-03-12 13:30:00,139.06500244140625,139.13499450683594,138.44000244140625,139.01499938964844,139.01499938964844,1780266,139.13499450683594,138.44000244140625
2024-03-12 14:30:00,139.1300048828125,139.24000549316406,138.72500610351562,138.9149932861328,138.9149932861328,2285771,139.24000549316406,138.72500610351562
2024-03-12 15:30:00,138.9149932861328,139.0449981689453,138.4600067138672,138.49000549316406,138.49000549316406,2787063,139.0449981689453,138.4600067138672
2024-03-13 09:30:00,139.0,140.52999877929688,138.99000549316406,140.0500030517578,140.0500030517578,5228936,140.52999877929688,138.99000549316406
2024-03-13 10:30:00,140.0399932861328,140.72999572753906,139.6999969482422,140.0500030517578,140.0500030517578,2714423,140.72999572753906,139.6999969482422
2024-03-13 11:30:00,140.0500030517578,140.80499267578125,139.9600067138672,140.6300048828125,140.6300048828125,2189263,140.80499267578125,139.9600067138672
2024-03-13 12:30:00,140.63999938964844,141.0800018310547,140.52999877929688,140.75999450683594,140.75999450683594,2361817,141.0800018310547,140.52999877929688
2024-03-13 13:30:00,140.77000427246094,140.8300018310547,140.28599548339844,140.30999755859375,140.30999755859375,1963094,140.8300018310547,140.28599548339844
2024-03-13 14:30:00,140.30999755859375,140.39500427246094,139.52000427246094,139.68209838867188,139.68209838867188,1892472,140.39500427246094,139.52000427246094
2024-03-13 15:30:00,139.69000244140625,139.9199981689453,139.5850067138672,139.83999633789062,139.83999633789062,2397022,139.9199981689453,139.5850067138672
2024-03-14 09:30:00,141.25,142.8800048828125,140.4550018310547,142.4949951171875,142.4949951171875,5394275,142.8800048828125,140.4550018310547
2024-03-14 10:30:00,142.5,142.86000061035156,141.91000366210938,142.55999755859375,142.55999755859375,3692988,142.86000061035156,141.91000366210938
2024-03-14 11:30:00,142.56500244140625,142.91000366210938,141.72000122070312,142.05999755859375,142.05999755859375,2255892,142.91000366210938,141.72000122070312
2024-03-14 12:30:00,142.0500030517578,142.72000122070312,141.86000061035156,142.5200958251953,142.5200958251953,2069018,142.72000122070312,141.86000061035156
2024-03-14 13:30:00,142.52999877929688,143.33999633789062,142.125,143.1699981689453,143.1699981689453,2272240,143.33999633789062,142.125
